"beta_binomial","edgeR","plgem"
"|FragPipe|count|MinDet|Rlr_nMcc_D.A_YUltq819_LFQ",0.5,0.474891061263476,0.625685286460618
"|FragPipe|count|MinDet|Rlr_nMcc_F.C_YUltq819_LFQ",0.5,0.62267176683328,0.668588769074342
"|FragPipe|count|MinDet|Rlr_nMcc_I.H_YUltq819_LFQ",0.715831281729975,0.774121766389879,0.562902383557227
"|FragPipe|count|MinDet|Rlr_nMcc_B.A_HEqe408_LFQ",0.604008946629499,0.609694286308548,0.672704117866827
"|FragPipe|count|MinDet|Rlr_nMcc_B.A_HYqfl683_LFQ",0.5,0.555526666191253,0.60868843560253
"|FragPipe|count|MinDet|Rlr_nMcc_C.A_HYqfl683_LFQ",0.562784783359301,0.644219208891786,0.705720500316106
"|FragPipe|count|MinDet|Rlr_nMcc_C.B_HYqfl683_LFQ",0.5,0.5,0.513074961700762
"|FragPipe|count|MinDet|Rlr_nMcc_B.A_HYEtims777_LFQ",0.612226115665423,0.665456702472008,0.746447673415432
"|FragPipe|count|MinDet|MBQN_nMcc_B.A_HYE5600735_LFQ",0.717286035725753,0.726553194725139,0.789563070086368
"|FragPipe|count|MinDet|MBQN_nMcc_B.A_HYE6600735_LFQ",0.747099578495499,0.750163001334615,0.786769335778507
"|FragPipe|count|MinDet|MBQN_nMcc_B.A_HYEqe735_LFQ",0.732161279713661,0.736115764290424,0.809154651961005
"|FragPipe|count|MinDet|MBQN_nMcc_B.A_HYEtims735_LFQ",0.714645613548242,0.718059300069206,0.78674840538281
"|FragPipe|count|MinDet|MBQN_nMcc_C.B_HYtims134_LFQ",0.5,0.524545014399287,0.5
"|FragPipe|count|MinDet|MBQN_nMcc_D.B_HYtims134_LFQ",0.5,0.577795879814418,0.573784860327718
"|FragPipe|count|MinDet|MBQN_nMcc_D.C_HYtims134_LFQ",0.5,0.5,0.517353746246953
"|FragPipe|count|MinDet|MBQN_nMcc_B.A_HEtims425_LFQ",0.5,0.5,0.5
"|FragPipe|count|MinDet|MBQN_nMcc_C.A_HEtims425_LFQ",0.5,0.643335620664906,0.786960401725234
"|FragPipe|count|MinDet|MBQN_nMcc_C.B_HEtims425_LFQ",0.5,0.528707510350678,0.618519236493962
"|FragPipe|count|MinDet|MBQN_nMcc_D.C_YUltq006_LFQ",0.5,0.579020315311572,0.518860878473938
"|FragPipe|count|MinDet|MBQN_nMcc_E.B_YUltq006_LFQ",0.611789709580772,0.748414316950332,0.573498701169267
"|FragPipe|count|MinDet|MBQN_nMcc_D.B_YUltq099_LFQ",0.839602935466485,0.904553326386343,0.614485855938951
"|FragPipe|count|MinDet|MBQN_nMcc_E.C_YUltq099_LFQ",0.5,0.5,0.5
"|FragPipe|count|MinDet|MBQN_nMcc_D.A_YUltq819_LFQ",0.5,0.480488004086193,0.480974551624498
"|FragPipe|count|MinDet|MBQN_nMcc_F.C_YUltq819_LFQ",0.712484532654572,0.739938765901881,0.711593348085456
"|FragPipe|count|MinDet|MBQN_nMcc_I.H_YUltq819_LFQ",0.599027320100261,0.621333516964168,0.547420330160177
"|FragPipe|count|MinDet|MBQN_nMcc_B.A_HEqe408_LFQ",0.588271563431321,0.581154350253084,0.713363639328185
"|FragPipe|count|MinDet|MBQN_nMcc_B.A_HYqfl683_LFQ",0.5,0.522649102665135,0.562784783359301
"|FragPipe|count|MinDet|MBQN_nMcc_C.A_HYqfl683_LFQ",0.5,0.597268989626757,0.716491810934377
"|FragPipe|count|MinDet|MBQN_nMcc_C.B_HYqfl683_LFQ",0.5,0.5,0.5
"|FragPipe|count|MinDet|MBQN_nMcc_B.A_HYEtims777_LFQ",0.617489292200135,0.661524398090214,0.719775207636021
"|FragPipe|count|MinProb|blank_nMcc_B.A_HYE5600735_LFQ",0.718943441603459,0.721405876521237,0.801989966624026
"|FragPipe|count|MinProb|blank_nMcc_B.A_HYE6600735_LFQ",0.741678416557311,0.75061913592187,0.689369647519837
"|FragPipe|count|MinProb|blank_nMcc_B.A_HYEqe735_LFQ",0.725005196543128,0.72662912957484,0.774322000572029
"|FragPipe|count|MinProb|blank_nMcc_B.A_HYEtims735_LFQ",0.693119799999222,0.708061894869708,0.709342677987536
"|FragPipe|count|MinProb|blank_nMcc_C.B_HYtims134_LFQ",0.5,0.5,0.5
"|FragPipe|count|MinProb|blank_nMcc_D.B_HYtims134_LFQ",0.5,0.552114106222103,0.5
"|FragPipe|count|MinProb|blank_nMcc_D.C_HYtims134_LFQ",0.5,0.5,0.534720696790558
"|FragPipe|count|MinProb|blank_nMcc_B.A_HEtims425_LFQ",0.5,0.5,0.528707510350678
"|FragPipe|count|MinProb|blank_nMcc_C.A_HEtims425_LFQ",0.5,0.690035340513806,0.713816096745449
"|FragPipe|count|MinProb|blank_nMcc_C.B_HEtims425_LFQ",0.5,0.56424925885657,0.659951291484841
"|FragPipe|count|MinProb|blank_nMcc_D.C_YUltq006_LFQ",0.5,0.579020315311572,0.5
"|FragPipe|count|MinProb|blank_nMcc_E.B_YUltq006_LFQ",0.648007100161899,0.779478105495869,0.809097196892418
"|FragPipe|count|MinProb|blank_nMcc_D.B_YUltq099_LFQ",0.898237498652603,0.948982350608996,0.5
"|FragPipe|count|MinProb|blank_nMcc_E.C_YUltq099_LFQ",0.646524411980342,0.847667673611078,0.5
"|FragPipe|count|MinProb|blank_nMcc_D.A_YUltq819_LFQ",0.5,0.481472142843208,0.489277055704579
"|FragPipe|count|MinProb|blank_nMcc_F.C_YUltq819_LFQ",0.5,0.569209543060219,0.569209543060219
"|FragPipe|count|MinProb|blank_nMcc_I.H_YUltq819_LFQ",0.672681236150249,0.73975721542189,0.720860688207606
"|FragPipe|count|MinProb|blank_nMcc_B.A_HEqe408_LFQ",0.588271563431321,0.602540367230092,0.684762469944103
"|FragPipe|count|MinProb|blank_nMcc_B.A_HYqfl683_LFQ",0.5,0.55998602257737,0.642847868289432
"|FragPipe|count|MinProb|blank_nMcc_C.A_HYqfl683_LFQ",0.539242940286259,0.64603636254977,0.713223882123041
"|FragPipe|count|MinProb|blank_nMcc_C.B_HYqfl683_LFQ",0.5,0.5,0.5
"|FragPipe|count|MinProb|blank_nMcc_B.A_HYEtims777_LFQ",0.603914121863503,0.650921009860048,0.748433392610764
"|FragPipe|count|MinProb|sum_nMcc_C.B_HYtims134_LFQ",0.5,0.5,0.5
"|FragPipe|count|MinProb|sum_nMcc_D.B_HYtims134_LFQ",0.5,0.5,0.5
"|FragPipe|count|MinProb|sum_nMcc_D.C_HYtims134_LFQ",0.5,0.5,0.5
"|FragPipe|count|MinProb|sum_nMcc_B.A_HEtims425_LFQ",0.5,0.5,0.5
"|FragPipe|count|MinProb|sum_nMcc_C.A_HEtims425_LFQ",0.5,0.5,0.5
"|FragPipe|count|MinProb|sum_nMcc_C.B_HEtims425_LFQ",0.5,0.5,0.5
"|FragPipe|count|MinProb|sum_nMcc_D.C_YUltq006_LFQ",0.5,0.5,0.5
"|FragPipe|count|MinProb|sum_nMcc_E.B_YUltq006_LFQ",0.5,0.5,0.5
"|FragPipe|count|MinProb|sum_nMcc_D.B_YUltq099_LFQ",0.5,0.5,0.5
"|FragPipe|count|MinProb|sum_nMcc_E.C_YUltq099_LFQ",0.5,0.5,0.5
"|FragPipe|count|MinProb|sum_nMcc_D.A_YUltq819_LFQ",0.5,0.5,0.5
"|FragPipe|count|MinProb|sum_nMcc_F.C_YUltq819_LFQ",0.5,0.5,0.5
"|FragPipe|count|MinProb|sum_nMcc_I.H_YUltq819_LFQ",0.5,0.5,0.5
"|FragPipe|count|MinProb|sum_nMcc_B.A_HYqfl683_LFQ",0.5,0.5,0.5
"|FragPipe|count|MinProb|sum_nMcc_C.A_HYqfl683_LFQ",0.5,0.5,0.5
"|FragPipe|count|MinProb|sum_nMcc_C.B_HYqfl683_LFQ",0.5,0.5,0.5
"|FragPipe|count|MinProb|max_nMcc_B.A_HYE5600735_LFQ",0.5,0.5,0.756872954388492
"|FragPipe|count|MinProb|max_nMcc_B.A_HYE6600735_LFQ",0.5,0.5,0.769556995963915
"|FragPipe|count|MinProb|max_nMcc_B.A_HYEqe735_LFQ",0.5,0.5,0.832663932759594
"|FragPipe|count|MinProb|max_nMcc_B.A_HYEtims735_LFQ",0.5,0.5,0.7543346965436
"|FragPipe|count|MinProb|max_nMcc_C.B_HYtims134_LFQ",0.5,0.5,0.5
"|FragPipe|count|MinProb|max_nMcc_D.B_HYtims134_LFQ",0.5,0.5,0.5
"|FragPipe|count|MinProb|max_nMcc_D.C_HYtims134_LFQ",0.5,0.5,0.5
"|FragPipe|count|MinProb|max_nMcc_B.A_HEtims425_LFQ",0.5,0.5,0.5
"|FragPipe|count|MinProb|max_nMcc_C.A_HEtims425_LFQ",0.5,0.5,0.5
"|FragPipe|count|MinProb|max_nMcc_C.B_HEtims425_LFQ",0.5,0.5,0.5
"|FragPipe|count|MinProb|max_nMcc_D.C_YUltq006_LFQ",0.5,0.5,0.5
"|FragPipe|count|MinProb|max_nMcc_E.B_YUltq006_LFQ",0.5,0.5,0.5
"|FragPipe|count|MinProb|max_nMcc_D.B_YUltq099_LFQ",0.5,0.5,0.579554276035552
"|FragPipe|count|MinProb|max_nMcc_E.C_YUltq099_LFQ",0.5,0.5,0.5
"|FragPipe|count|MinProb|max_nMcc_D.A_YUltq819_LFQ",0.5,0.5,0.5
"|FragPipe|count|MinProb|max_nMcc_F.C_YUltq819_LFQ",0.5,0.5,0.5
"|FragPipe|count|MinProb|max_nMcc_I.H_YUltq819_LFQ",0.5,0.5,0.5
"|FragPipe|count|MinProb|max_nMcc_B.A_HEqe408_LFQ",0.5,0.5,0.529891969648287
"|FragPipe|count|MinProb|max_nMcc_B.A_HYqfl683_LFQ",0.5,0.5,0.507691070243932
"|FragPipe|count|MinProb|max_nMcc_C.A_HYqfl683_LFQ",0.5,0.5,0.5
"|FragPipe|count|MinProb|max_nMcc_C.B_HYqfl683_LFQ",0.5,0.5,0.49689028905364
"|FragPipe|count|MinProb|max_nMcc_B.A_HYEtims777_LFQ",0.5,0.5,0.508271621885766
"|FragPipe|count|MinProb|center.median_nMcc_B.A_HYE5600735_LFQ",0.704388471535333,0.742948939632118,0.650000826008629
"|FragPipe|count|MinProb|center.median_nMcc_B.A_HYE6600735_LFQ",0.759998411278957,0.801342592606518,0.619906738240396
"|FragPipe|count|MinProb|center.median_nMcc_B.A_HYEqe735_LFQ",0.779150074065703,0.782978213071243,0.608236407878129
"|FragPipe|count|MinProb|center.median_nMcc_B.A_HYEtims735_LFQ",0.769863998243316,0.78534101022909,0.605187764173507
"|FragPipe|count|MinProb|center.median_nMcc_C.B_HYtims134_LFQ",0.5,0.517353746246953,0.5
"|FragPipe|count|MinProb|center.median_nMcc_D.B_HYtims134_LFQ",0.5,0.556463862554808,0.516933494884161
"|FragPipe|count|MinProb|center.median_nMcc_D.C_HYtims134_LFQ",0.5,0.5,0.524545014399287
"|FragPipe|count|MinProb|center.median_nMcc_B.A_HEtims425_LFQ",0.5,0.523437842558318,0.523437842558318
"|FragPipe|count|MinProb|center.median_nMcc_C.A_HEtims425_LFQ",0.606428166481539,0.715862223644129,0.671956249549226
"|FragPipe|count|MinProb|center.median_nMcc_C.B_HEtims425_LFQ",0.5,0.635711825040301,0.636056934263716
"|FragPipe|count|MinProb|center.median_nMcc_D.C_YUltq006_LFQ",0.5,0.60761012467831,0.51085573666712
"|FragPipe|count|MinProb|center.median_nMcc_E.B_YUltq006_LFQ",0.540797117722387,0.761764004739369,0.5
"|FragPipe|count|MinProb|center.median_nMcc_D.B_YUltq099_LFQ",0.902311941836843,0.9201982009922,0.48688956179105
"|FragPipe|count|MinProb|center.median_nMcc_E.C_YUltq099_LFQ",0.702756211969095,0.914136836601744,0.5
"|FragPipe|count|MinProb|center.median_nMcc_B.A_HEqe408_LFQ",0.630073498454291,0.647810724635646,0.5
"|FragPipe|count|MinProb|center.median_nMcc_B.A_HYqfl683_LFQ",0.5,0.611740474356429,0.486597625975973
"|FragPipe|count|MinProb|center.median_nMcc_C.A_HYqfl683_LFQ",0.589875447578802,0.666387492883482,0.489674373386496
"|FragPipe|count|MinProb|center.median_nMcc_C.B_HYqfl683_LFQ",0.5,0.5,0.493043273863046
"|FragPipe|count|MinProb|div.mean_nMcc_B.A_HYE5600735_LFQ",0.5,0.5,0.792678504473941
"|FragPipe|count|MinProb|div.mean_nMcc_B.A_HYE6600735_LFQ",0.5,0.5,0.695502879847976
"|FragPipe|count|MinProb|div.mean_nMcc_B.A_HYEqe735_LFQ",0.507760920622129,0.507760920622129,0.791680079731836
"|FragPipe|count|MinProb|div.mean_nMcc_B.A_HYEtims735_LFQ",0.509438072405053,0.509438072405053,0.740256119227194
"|FragPipe|count|MinProb|div.mean_nMcc_C.B_HYtims134_LFQ",0.5,0.5,0.559462878817847
"|FragPipe|count|MinProb|div.mean_nMcc_D.B_HYtims134_LFQ",0.5,0.5,0.649744188946688
"|FragPipe|count|MinProb|div.mean_nMcc_D.C_HYtims134_LFQ",0.5,0.5,0.542534786848283
"|FragPipe|count|MinProb|div.mean_nMcc_B.A_HEtims425_LFQ",0.5,0.5,0.5
"|FragPipe|count|MinProb|div.mean_nMcc_C.A_HEtims425_LFQ",0.5,0.5,0.73847829158863
"|FragPipe|count|MinProb|div.mean_nMcc_C.B_HEtims425_LFQ",0.5,0.5,0.700364802956041
"|FragPipe|count|MinProb|div.mean_nMcc_D.C_YUltq006_LFQ",0.5,0.5,0.5
"|FragPipe|count|MinProb|div.mean_nMcc_E.B_YUltq006_LFQ",0.5,0.5,0.758748436727997
"|FragPipe|count|MinProb|div.mean_nMcc_D.B_YUltq099_LFQ",0.5,0.498187159768836,0.594679721414565
"|FragPipe|count|MinProb|div.mean_nMcc_E.C_YUltq099_LFQ",0.5,0.5,0.5
"|FragPipe|count|MinProb|div.mean_nMcc_D.A_YUltq819_LFQ",0.5,0.5,0.48886761593965
"|FragPipe|count|MinProb|div.mean_nMcc_F.C_YUltq819_LFQ",0.5,0.5,0.590951441174501
"|FragPipe|count|MinProb|div.mean_nMcc_I.H_YUltq819_LFQ",0.5,0.5,0.716076866015041
"|FragPipe|count|MinProb|div.mean_nMcc_B.A_HEqe408_LFQ",0.5,0.5,0.713127487052199
"|FragPipe|count|MinProb|div.mean_nMcc_B.A_HYqfl683_LFQ",0.5,0.5,0.640478995410008
"|FragPipe|count|MinProb|div.mean_nMcc_C.A_HYqfl683_LFQ",0.5,0.5,0.711409175874902
"|FragPipe|count|MinProb|div.mean_nMcc_C.B_HYqfl683_LFQ",0.5,0.5,0.556649181371348
"|FragPipe|count|MinProb|div.mean_nMcc_B.A_HYEtims777_LFQ",0.5,0.5,0.746057370194425
"|FragPipe|count|MinProb|div.median_nMcc_B.A_HYE5600735_LFQ",0.548708365321517,0.548708365321517,0.779621212304663
"|FragPipe|count|MinProb|div.median_nMcc_B.A_HYE6600735_LFQ",0.56872560746698,0.569654974735459,0.748494625480063
"|FragPipe|count|MinProb|div.median_nMcc_B.A_HYEqe735_LFQ",0.546007664585538,0.546688231684851,0.776811453454694
"|FragPipe|count|MinProb|div.median_nMcc_B.A_HYEtims735_LFQ",0.531333648402066,0.532730182380678,0.735592518036074
"|FragPipe|count|MinProb|div.median_nMcc_C.B_HYtims134_LFQ",0.5,0.5,0.5
"|FragPipe|count|MinProb|div.median_nMcc_D.B_HYtims134_LFQ",0.5,0.5,0.653412980966812
"|FragPipe|count|MinProb|div.median_nMcc_D.C_HYtims134_LFQ",0.5,0.5,0.542534786848283
"|FragPipe|count|MinProb|div.median_nMcc_B.A_HEtims425_LFQ",0.5,0.5,0.540607603562955
"|FragPipe|count|MinProb|div.median_nMcc_C.A_HEtims425_LFQ",0.5,0.5,0.7152511187965
"|FragPipe|count|MinProb|div.median_nMcc_C.B_HEtims425_LFQ",0.5,0.5,0.671275586208914
"|FragPipe|count|MinProb|div.median_nMcc_D.C_YUltq006_LFQ",0.5,0.5,0.5
"|FragPipe|count|MinProb|div.median_nMcc_E.B_YUltq006_LFQ",0.5,0.640583164644411,0.817709717471512
"|FragPipe|count|MinProb|div.median_nMcc_D.B_YUltq099_LFQ",0.5,0.728927343073438,0.55886191395255
"|FragPipe|count|MinProb|div.median_nMcc_E.C_YUltq099_LFQ",0.5,0.5,0.5
"|FragPipe|count|MinProb|div.median_nMcc_D.A_YUltq819_LFQ",0.5,0.5,0.491092865926264
"|FragPipe|count|MinProb|div.median_nMcc_F.C_YUltq819_LFQ",0.5,0.5,0.590951441174501
"|FragPipe|count|MinProb|div.median_nMcc_I.H_YUltq819_LFQ",0.5,0.5,0.670401308354395
"|FragPipe|count|MinProb|div.median_nMcc_B.A_HEqe408_LFQ",0.524403426997486,0.524403426997486,0.747143163239101
"|FragPipe|count|MinProb|div.median_nMcc_B.A_HYqfl683_LFQ",0.5,0.5,0.646449224315843
"|FragPipe|count|MinProb|div.median_nMcc_C.A_HYqfl683_LFQ",0.5,0.5,0.709812816902663
"|FragPipe|count|MinProb|div.median_nMcc_C.B_HYqfl683_LFQ",0.5,0.5,0.5
"|FragPipe|count|MinProb|div.median_nMcc_B.A_HYEtims777_LFQ",0.5,0.507042564926091,0.732468270005699
"|FragPipe|count|MinProb|quantiles_nMcc_B.A_HYE5600735_LFQ",0.717286035725753,0.722503078282346,0.792811712068313
"|FragPipe|count|MinProb|quantiles_nMcc_B.A_HYE6600735_LFQ",0.740269542240398,0.754407106907506,0.695134953316288
"|FragPipe|count|MinProb|quantiles_nMcc_B.A_HYEqe735_LFQ",0.723869184179378,0.729203786001817,0.789012003741232
"|FragPipe|count|MinProb|quantiles_nMcc_B.A_HYEtims735_LFQ",0.695176208131663,0.707966324853786,0.73759119558048
"|FragPipe|count|MinProb|quantiles_nMcc_C.B_HYtims134_LFQ",0.5,0.5,0.5
"|FragPipe|count|MinProb|quantiles_nMcc_D.B_HYtims134_LFQ",0.5,0.552114106222103,0.645198970836926
"|FragPipe|count|MinProb|quantiles_nMcc_D.C_HYtims134_LFQ",0.5,0.5,0.534720696790558
"|FragPipe|count|MinProb|quantiles_nMcc_B.A_HEtims425_LFQ",0.5,0.5,0.5
"|FragPipe|count|MinProb|quantiles_nMcc_C.A_HEtims425_LFQ",0.5,0.692276038062385,0.734994220438364
"|FragPipe|count|MinProb|quantiles_nMcc_C.B_HEtims425_LFQ",0.5,0.56424925885657,0.677405284399192
"|FragPipe|count|MinProb|quantiles_nMcc_D.C_YUltq006_LFQ",0.5,0.5,0.5
"|FragPipe|count|MinProb|quantiles_nMcc_E.B_YUltq006_LFQ",0.660693192162797,0.683443868876372,0.800154646692512
"|FragPipe|count|MinProb|quantiles_nMcc_D.B_YUltq099_LFQ",0.891470353532308,0.936804379523735,0.5
"|FragPipe|count|MinProb|quantiles_nMcc_E.C_YUltq099_LFQ",0.5,0.716605419173596,0.5
"|FragPipe|count|MinProb|quantiles_nMcc_D.A_YUltq819_LFQ",0.5,0.482770829730095,0.497040811085963
"|FragPipe|count|MinProb|quantiles_nMcc_F.C_YUltq819_LFQ",0.5,0.569209543060219,0.569209543060219
"|FragPipe|count|MinProb|quantiles_nMcc_I.H_YUltq819_LFQ",0.672681236150249,0.744308482309108,0.640044874250923
"|FragPipe|count|MinProb|quantiles_nMcc_B.A_HEqe408_LFQ",0.593262825543085,0.606887888032943,0.695013382671481
"|FragPipe|count|MinProb|quantiles_nMcc_B.A_HYqfl683_LFQ",0.5,0.558536990405289,0.644976659452657
"|FragPipe|count|MinProb|quantiles_nMcc_C.A_HYqfl683_LFQ",0.534605037382256,0.64603636254977,0.712834293416512
"|FragPipe|count|MinProb|quantiles_nMcc_C.B_HYqfl683_LFQ",0.5,0.5,0.5
"|FragPipe|count|MinProb|quantiles_nMcc_B.A_HYEtims777_LFQ",0.601878826576907,0.649096799717694,0.747231897164769
"|FragPipe|count|MinProb|vsn_nMcc_B.A_HYE5600735_LFQ",0.5,0.5,0.800739070536297
"|FragPipe|count|MinProb|vsn_nMcc_B.A_HYE6600735_LFQ",0.5,0.5,0.750354330018282
"|FragPipe|count|MinProb|vsn_nMcc_B.A_HYEqe735_LFQ",0.5,0.5,0.79515084799519
"|FragPipe|count|MinProb|vsn_nMcc_B.A_HYEtims735_LFQ",0.5,0.5,0.742238591212375
"|FragPipe|count|MinProb|vsn_nMcc_C.B_HYtims134_LFQ",0.5,0.5,0.5
"|FragPipe|count|MinProb|vsn_nMcc_D.B_HYtims134_LFQ",0.5,0.5,0.5
"|FragPipe|count|MinProb|vsn_nMcc_D.C_HYtims134_LFQ",0.5,0.5,0.548501796055609
"|FragPipe|count|MinProb|vsn_nMcc_B.A_HEtims425_LFQ",0.5,0.5,0.5
"|FragPipe|count|MinProb|vsn_nMcc_C.A_HEtims425_LFQ",0.5,0.5,0.777088040457731
"|FragPipe|count|MinProb|vsn_nMcc_C.B_HEtims425_LFQ",0.5,0.5,0.717144929215516
"|FragPipe|count|MinProb|vsn_nMcc_D.C_YUltq006_LFQ",0.5,0.5,0.579020315311572
"|FragPipe|count|MinProb|vsn_nMcc_E.B_YUltq006_LFQ",0.5,0.5,0.5
"|FragPipe|count|MinProb|vsn_nMcc_D.B_YUltq099_LFQ",0.5,0.5,0.521060070728909
"|FragPipe|count|MinProb|vsn_nMcc_E.C_YUltq099_LFQ",0.5,0.5,0.5
"|FragPipe|count|MinProb|vsn_nMcc_D.A_YUltq819_LFQ",0.5,0.5,0.472542569374293
"|FragPipe|count|MinProb|vsn_nMcc_F.C_YUltq819_LFQ",0.5,0.5,0.634923410736461
"|FragPipe|count|MinProb|vsn_nMcc_I.H_YUltq819_LFQ",0.5,0.5,0.748008981741991
"|FragPipe|count|MinProb|vsn_nMcc_B.A_HEqe408_LFQ",0.5,0.5,0.736896876979739
"|FragPipe|count|MinProb|vsn_nMcc_B.A_HYqfl683_LFQ",0.5,0.5,0.663618033937665
"|FragPipe|count|MinProb|vsn_nMcc_C.A_HYqfl683_LFQ",0.5,0.5,0.73765147809102
"|FragPipe|count|MinProb|vsn_nMcc_C.B_HYqfl683_LFQ",0.5,0.5,0.559595953617275
"|FragPipe|count|MinProb|vsn_nMcc_B.A_HYEtims777_LFQ",0.5,0.5,0.740106411769785
"|FragPipe|count|MinProb|lossf_nMcc_B.A_HYE5600735_LFQ",0.713379700545553,0.718392062558299,0.788485887883109
"|FragPipe|count|MinProb|lossf_nMcc_B.A_HYE6600735_LFQ",0.74261362501451,0.74602408419193,0.736589584165605
"|FragPipe|count|MinProb|lossf_nMcc_B.A_HYEqe735_LFQ",0.715854152196023,0.721397234705306,0.769343699845568
"|FragPipe|count|MinProb|lossf_nMcc_B.A_HYEtims735_LFQ",0.692932719052829,0.702912448598101,0.732829533572858
"|FragPipe|count|MinProb|lossf_nMcc_C.B_HYtims134_LFQ",0.5,0.5,0.5
"|FragPipe|count|MinProb|lossf_nMcc_D.B_HYtims134_LFQ",0.5,0.567330347223228,0.5
"|FragPipe|count|MinProb|lossf_nMcc_D.C_HYtims134_LFQ",0.5,0.5,0.538823843821311
"|FragPipe|count|MinProb|lossf_nMcc_B.A_HEtims425_LFQ",0.5,0.5,0.533151041045239
"|FragPipe|count|MinProb|lossf_nMcc_C.A_HEtims425_LFQ",0.5,0.687769977726812,0.765958456575356
"|FragPipe|count|MinProb|lossf_nMcc_C.B_HEtims425_LFQ",0.5,0.562066061149174,0.708854499752491
"|FragPipe|count|MinProb|lossf_nMcc_D.C_YUltq006_LFQ",0.5,0.5,0.5
"|FragPipe|count|MinProb|lossf_nMcc_E.B_YUltq006_LFQ",0.660693192162797,0.718263040457367,0.821267276918686
"|FragPipe|count|MinProb|lossf_nMcc_D.B_YUltq099_LFQ",0.930597454616749,0.960866264879797,0.770719153441689
"|FragPipe|count|MinProb|lossf_nMcc_E.C_YUltq099_LFQ",0.5,0.78956446680851,0.849971709028425
"|FragPipe|count|MinProb|lossf_nMcc_D.A_YUltq819_LFQ",0.5,0.497075859303578,0.495794931430176
"|FragPipe|count|MinProb|lossf_nMcc_F.C_YUltq819_LFQ",0.5,0.569209543060219,0.582270970571986
"|FragPipe|count|MinProb|lossf_nMcc_I.H_YUltq819_LFQ",0.685648394858721,0.750336433813835,0.723082996839405
"|FragPipe|count|MinProb|lossf_nMcc_B.A_HEqe408_LFQ",0.601051256791441,0.609694286308548,0.715651501194088
"|FragPipe|count|MinProb|lossf_nMcc_B.A_HYqfl683_LFQ",0.5,0.555526666191253,0.661599009327257
"|FragPipe|count|MinProb|lossf_nMcc_C.A_HYqfl683_LFQ",0.539242940286259,0.646637356116793,0.724579336288446
"|FragPipe|count|MinProb|lossf_nMcc_C.B_HYqfl683_LFQ",0.5,0.5,0.5
"|FragPipe|count|MinProb|lossf_nMcc_B.A_HYEtims777_LFQ",0.60777590720693,0.648178122954685,0.726505233614751
"|FragPipe|count|MinProb|TIC_nMcc_B.A_HYE5600735_LFQ",0.71783959678093,0.721684327912293,0.745818558375402
"|FragPipe|count|MinProb|TIC_nMcc_B.A_HYE6600735_LFQ",0.741678416557311,0.751227341276794,0.704027927959408
"|FragPipe|count|MinProb|TIC_nMcc_B.A_HYEqe735_LFQ",0.725167186093843,0.726829565337209,0.76656263148459
"|FragPipe|count|MinProb|TIC_nMcc_B.A_HYEtims735_LFQ",0.694986599099823,0.707025389197078,0.729020619622473
"|FragPipe|count|MinProb|TIC_nMcc_C.B_HYtims134_LFQ",0.5,0.5,0.5
"|FragPipe|count|MinProb|TIC_nMcc_D.B_HYtims134_LFQ",0.5,0.554940069141124,0.5
"|FragPipe|count|MinProb|TIC_nMcc_D.C_HYtims134_LFQ",0.5,0.5,0.530065192255567
"|FragPipe|count|MinProb|TIC_nMcc_B.A_HEtims425_LFQ",0.5,0.5,0.5
"|FragPipe|count|MinProb|TIC_nMcc_C.A_HEtims425_LFQ",0.5,0.692276038062385,0.75024338570462
"|FragPipe|count|MinProb|TIC_nMcc_C.B_HEtims425_LFQ",0.5,0.56424925885657,0.706185175309575
"|FragPipe|count|MinProb|TIC_nMcc_D.C_YUltq006_LFQ",0.5,0.579020315311572,0.5
"|FragPipe|count|MinProb|TIC_nMcc_E.B_YUltq006_LFQ",0.648007100161899,0.744333658950837,0.793306847828975
"|FragPipe|count|MinProb|TIC_nMcc_D.B_YUltq099_LFQ",0.891470353532308,0.942931605194281,0.748974253128866
"|FragPipe|count|MinProb|TIC_nMcc_E.C_YUltq099_LFQ",0.704969247726561,0.86991625296142,0.875890633983943
"|FragPipe|count|MinProb|TIC_nMcc_D.A_YUltq819_LFQ",0.5,0.501470155527154,0.491605773242696
"|FragPipe|count|MinProb|TIC_nMcc_F.C_YUltq819_LFQ",0.5,0.569209543060219,0.582270970571986
"|FragPipe|count|MinProb|TIC_nMcc_I.H_YUltq819_LFQ",0.672681236150249,0.75413229360422,0.71685893765235
"|FragPipe|count|MinProb|TIC_nMcc_B.A_HEqe408_LFQ",0.596451157932815,0.604008946629499,0.702271853602627
"|FragPipe|count|MinProb|TIC_nMcc_B.A_HYqfl683_LFQ",0.5,0.558536990405289,0.643849647853621
"|FragPipe|count|MinProb|TIC_nMcc_C.A_HYqfl683_LFQ",0.54136807195657,0.646637356116793,0.712932682251453
"|FragPipe|count|MinProb|TIC_nMcc_C.B_HYqfl683_LFQ",0.5,0.5,0.5
"|FragPipe|count|MinProb|TIC_nMcc_B.A_HYEtims777_LFQ",0.602036530891214,0.645019283754837,0.727501742262413
"|FragPipe|count|MinProb|Rlr_nMcc_B.A_HYE5600735_LFQ",0.717286035725753,0.722773363296256,0.781608977907516
"|FragPipe|count|MinProb|Rlr_nMcc_B.A_HYE6600735_LFQ",0.741525020530169,0.752288457685962,0.715665050272485
"|FragPipe|count|MinProb|Rlr_nMcc_B.A_HYEqe735_LFQ",0.722285396983042,0.736332229729607,0.766352587739811
