"dlfq","LFQ","top1","top3"
"ROTS|DIANN||blank|MBQN_pauc005_D.B_HYtims134_DIA",0.76112718114288,0.76525289284316,0.600615677695741,0.641028376507183
"ROTS|DIANN||blank|MBQN_pauc005_D.C_HYtims134_DIA",0.590130453642452,0.576952424963937,0.540683264388131,0.564607398123882
"ROTS|DIANN||blank|MBQN_pauc005_C.A_HEqe777_DIA",0.518144095012039,0.5111628741153,0.518908455733452,0.544499757007162
"ROTS|DIANN||blank|MBQN_pauc005_B.A_HEqe777_DIA",0.899470905653215,0.863814954726807,0.612375762573991,0.702843520989436
"ROTS|DIANN||blank|MBQN_pauc005_C.B_HEqe777_DIA",0.841988535500908,0.848809361060056,0.574583648376427,0.610760997846502
"ROTS|DIANN||blank|MBQN_pauc005_B.A_HEqe408_DIA",0.873971968303397,0.829419911985422,0.724727235475852,0.777910030212956
"ROTS|DIANN||bpca|blank_pauc005_B.A_HYEtims735_DIA",0.923308685161672,0.906943697278421,0.59086041680551,0.708541755514973
"ROTS|DIANN||bpca|blank_pauc005_C.B_MYtims709_DIA",0.515564899497514,0.519219339553855,0.538432807559055,0.624554153852037
"ROTS|DIANN||bpca|blank_pauc005_C.A_MYtims709_DIA",0.703544887577044,0.723444117522214,0.589494259524532,0.637158195486341
"ROTS|DIANN||bpca|blank_pauc005_E.C_MYtims709_DIA",0.706535826239114,0.634741487355851,0.567813701426863,0.586668232949159
"ROTS|DIANN||bpca|blank_pauc005_E.C_HEof_n600_DIA",0.918954201684007,0.92866580958503,0.767715004483807,0.882617511447595
"ROTS|DIANN||bpca|blank_pauc005_G.F_HEof_n600_DIA",0.936314072804324,0.947622788848416,0.728719773984398,0.894868620495361
"ROTS|DIANN||bpca|blank_pauc005_E.B_HEof_n600_DIA",0.995238435349856,0.992857653024784,0.930858113309367,0.99637922688062
"ROTS|DIANN||bpca|blank_pauc005_E.A_HEof_w600_DIA",0.888213867474845,0.897070030048754,0.773108097576183,0.896465410827441
"ROTS|DIANN||bpca|blank_pauc005_A.B_HEof_w600_DIA",0.623141040073664,0.767609262290113,0.72364785119661,0.794697631781647
"ROTS|DIANN||bpca|blank_pauc005_F.C_HEof_w600_DIA",0.974021250616995,0.976619125555296,0.894071649390798,0.957409730672696
"ROTS|DIANN||bpca|blank_pauc005_C.B_HYtims134_DIA",0.705521658425897,0.679984848535346,0.513017896696272,0.602846900290273
"ROTS|DIANN||bpca|blank_pauc005_D.B_HYtims134_DIA",0.831894050536123,0.808659212976324,0.636426498867629,0.701572455889567
"ROTS|DIANN||bpca|blank_pauc005_D.C_HYtims134_DIA",0.682804857404543,0.654566144406916,0.559855699887097,0.592568503086557
"ROTS|DIANN||bpca|blank_pauc005_C.A_HEqe777_DIA",0.865264398705074,0.862642416680665,0.579881769513109,0.637751214468059
"ROTS|DIANN||bpca|blank_pauc005_B.A_HEqe777_DIA",0.961237806239553,0.924520796788505,0.62560483065397,0.73872743863478
"ROTS|DIANN||bpca|blank_pauc005_C.B_HEqe777_DIA",0.945358663691415,0.912191329869394,0.586051152074271,0.628435670184049
"ROTS|DIANN||bpca|blank_pauc005_B.A_HEqe408_DIA",0.89788803820081,0.886365956979234,0.745776618279609,0.832700812669325
"ROTS|DIANN||bpca|sum_pauc005_B.A_HYEtims735_DIA",0.914115830098986,0.929085567260226,0.609632794837393,0.725576095815291
"ROTS|DIANN||bpca|sum_pauc005_C.B_MYtims709_DIA",0.744292776216849,0.876806378922793,0.613639027345651,0.747077511629654
"ROTS|DIANN||bpca|sum_pauc005_C.A_MYtims709_DIA",0.622013735473615,0.800345252827008,0.597282767547367,0.677624045202775
"ROTS|DIANN||bpca|sum_pauc005_E.C_MYtims709_DIA",0.707690466140956,0.580990021054594,0.571336641368603,0.580473318788852
"ROTS|DIANN||bpca|sum_pauc005_E.C_HEof_n600_DIA",0.936153539289537,0.961802895404364,0.886208524787912,0.940009079329677
"ROTS|DIANN||bpca|sum_pauc005_G.F_HEof_n600_DIA",0.981400138085375,0.999851201104683,0.851022546008618,0.923418168543517
"ROTS|DIANN||bpca|sum_pauc005_E.B_HEof_n600_DIA",0.98874088358768,0.997619217674928,0.931404881321474,0.990576069963257
"ROTS|DIANN||bpca|sum_pauc005_E.A_HEof_w600_DIA",0.867629435824394,0.908987781328207,0.488987175157388,0.487179487179487
"ROTS|DIANN||bpca|sum_pauc005_A.B_HEof_w600_DIA",0.523463140484417,0.915623186899783,0.866439165641293,0.929216813048955
"ROTS|DIANN||bpca|sum_pauc005_F.C_HEof_w600_DIA",0.992909966314222,0.999891755210904,0.91997483763162,0.956112490057677
"ROTS|DIANN||bpca|sum_pauc005_C.B_HYtims134_DIA",0.668187345659873,0.634170165933641,0.506823404303781,0.592768292081479
"ROTS|DIANN||bpca|sum_pauc005_D.B_HYtims134_DIA",0.737589847950915,0.763361546721044,0.530016052998785,0.605607328388749
"ROTS|DIANN||bpca|sum_pauc005_D.C_HYtims134_DIA",0.652067649791355,0.615076013558483,0.557604210037491,0.584518893624074
"ROTS|DIANN||bpca|sum_pauc005_C.A_HEqe777_DIA",0.766808296724904,0.839048473320039,0.531103166711448,0.591966314939516
"ROTS|DIANN||bpca|sum_pauc005_B.A_HEqe777_DIA",0.935107753223288,0.923484365729191,0.605544142691166,0.703970680836386
"ROTS|DIANN||bpca|sum_pauc005_C.B_HEqe777_DIA",0.891917290182598,0.897449473801759,0.538668859402075,0.582093678519483
"ROTS|DIANN||bpca|sum_pauc005_B.A_HEqe408_DIA",0.896436216997645,0.790564584761509,0.740064889958789,0.826149593108137
"ROTS|DIANN||bpca|max_pauc005_B.A_HYEtims735_DIA",0.92810261028332,0.89340065148883,0.596656223900095,0.737533890656117
"ROTS|DIANN||bpca|max_pauc005_C.B_MYtims709_DIA",0.642910584362575,0.518819679264028,0.535510273957181,0.638513411233776
"ROTS|DIANN||bpca|max_pauc005_C.A_MYtims709_DIA",0.651933532865371,0.728793798544433,0.594044315506223,0.645546182950598
"ROTS|DIANN||bpca|max_pauc005_E.C_MYtims709_DIA",0.707521631152179,0.583944424940872,0.56645751156889,0.578853125480366
"ROTS|DIANN||bpca|max_pauc005_E.C_HEof_n600_DIA",0.914887031878675,0.944686490647494,0.75108920791372,0.881833837265592
"ROTS|DIANN||bpca|max_pauc005_G.F_HEof_n600_DIA",0.922574974803387,0.944845209469165,0.736815952878366,0.863481973509829
"ROTS|DIANN||bpca|max_pauc005_E.B_HEof_n600_DIA",0.995238435349856,0.995238435349856,0.925729511384108,0.99171686149402
"ROTS|DIANN||bpca|max_pauc005_E.A_HEof_w600_DIA",0.870739368529876,0.882629216443806,0.766236215254795,0.894302387175584
"ROTS|DIANN||bpca|max_pauc005_A.B_HEof_w600_DIA",0.630419816590029,0.666478591345613,0.683765205987428,0.6160382714834
"ROTS|DIANN||bpca|max_pauc005_F.C_HEof_w600_DIA",0.974021250616995,0.976619125555296,0.879411859154767,0.956251454084254
"ROTS|DIANN||bpca|max_pauc005_C.B_HYtims134_DIA",0.666495098614408,0.675927622984138,0.53716277735116,0.57270327756984
"ROTS|DIANN||bpca|max_pauc005_D.B_HYtims134_DIA",0.847913710053951,0.809090192025828,0.622148828663742,0.692815523750462
"ROTS|DIANN||bpca|max_pauc005_D.C_HYtims134_DIA",0.651640610689725,0.614791498360311,0.557499852331394,0.584096998735931
"ROTS|DIANN||bpca|max_pauc005_C.A_HEqe777_DIA",0.840140703081781,0.86336871516037,0.573710754820533,0.634939440886254
"ROTS|DIANN||bpca|max_pauc005_B.A_HEqe777_DIA",0.963886310399457,0.925773074345978,0.627521622527634,0.737400824910129
"ROTS|DIANN||bpca|max_pauc005_C.B_HEqe777_DIA",0.948059272410282,0.913982927942492,0.582031434962336,0.623963252660107
"ROTS|DIANN||bpca|max_pauc005_B.A_HEqe408_DIA",0.897396936896065,0.890162028205014,0.750508508612754,0.823636477223057
"ROTS|DIANN||bpca|center.mean_pauc005_B.A_HYEtims735_DIA",0.871811264879741,0.886558700597589,0.569884864903401,0.702944845068404
"ROTS|DIANN||bpca|center.mean_pauc005_C.B_MYtims709_DIA",0.74514712659496,0.503626029887659,0.516003440005943,0.656429566416418
"ROTS|DIANN||bpca|center.mean_pauc005_C.A_MYtims709_DIA",0.62250436662411,0.503841528163901,0.5616413716079,0.539889102205587
"ROTS|DIANN||bpca|center.mean_pauc005_E.C_MYtims709_DIA",0.538988334070301,0.504617359323434,0.559454565836617,0.538138965312871
"ROTS|DIANN||bpca|center.mean_pauc005_E.C_HEof_n600_DIA",0.918111007943877,0.958495028132911,0.752358958487092,0.873949550655679
"ROTS|DIANN||bpca|center.mean_pauc005_G.F_HEof_n600_DIA",0.940629240768517,0.932643700053171,0.702301191449288,0.888258252116191
"ROTS|DIANN||bpca|center.mean_pauc005_E.B_HEof_n600_DIA",0.990476870699712,0.992857653024784,0.933338094897983,0.994395241609726
"ROTS|DIANN||bpca|center.mean_pauc005_E.A_HEof_w600_DIA",0.892193250074878,0.896458582296348,0.799855384961768,0.906162592332805
"ROTS|DIANN||bpca|center.mean_pauc005_A.B_HEof_w600_DIA",0.622457817005689,0.743650420807631,0.670890033921949,0.731831112150261
"ROTS|DIANN||bpca|center.mean_pauc005_F.C_HEof_w600_DIA",0.984412750370197,0.974021250616995,0.907623896985599,0.956637137488201
"ROTS|DIANN||bpca|center.mean_pauc005_C.B_HYtims134_DIA",0.665495848175074,0.65329922535574,0.507153944575452,0.572744054551136
"ROTS|DIANN||bpca|center.mean_pauc005_D.B_HYtims134_DIA",0.789537688792006,0.756710108421254,0.592024376404282,0.646402177014422
"ROTS|DIANN||bpca|center.mean_pauc005_D.C_HYtims134_DIA",0.645515273354101,0.623236120174896,0.549516530258102,0.578326753588397
"ROTS|DIANN||bpca|center.mean_pauc005_C.A_HEqe777_DIA",0.86064083006346,0.835125089055489,0.573827684053559,0.612217668390105
"ROTS|DIANN||bpca|center.mean_pauc005_B.A_HEqe777_DIA",0.95038914000529,0.913789520369807,0.623371967718015,0.734277009461188
"ROTS|DIANN||bpca|center.mean_pauc005_C.B_HEqe777_DIA",0.930104157619233,0.908680950807023,0.600215938404993,0.651915351655604
"ROTS|DIANN||bpca|center.mean_pauc005_B.A_HEqe408_DIA",0.815522125282247,0.72585701901908,0.712403621858276,0.767756328775712
"ROTS|DIANN||bpca|center.median_pauc005_B.A_HYEtims735_DIA",0.871244561037076,0.898794791060043,0.575279700572402,0.701505555033438
"ROTS|DIANN||bpca|center.median_pauc005_C.B_MYtims709_DIA",0.681803570972261,0.503928116669092,0.514164725504886,0.649891775488704
"ROTS|DIANN||bpca|center.median_pauc005_C.A_MYtims709_DIA",0.545844319614811,0.50652272941859,0.556971565513545,0.534151952216301
"ROTS|DIANN||bpca|center.median_pauc005_E.C_MYtims709_DIA",0.506730045491523,0.506220361362665,0.550179628611456,0.531445211667527
"ROTS|DIANN||bpca|center.median_pauc005_E.C_HEof_n600_DIA",0.914539834456269,0.945281686228761,0.742191033973764,0.885345491195073
"ROTS|DIANN||bpca|center.median_pauc005_G.F_HEof_n600_DIA",0.945390805418661,0.935222880905332,0.702710223079304,0.887934591973589
"ROTS|DIANN||bpca|center.median_pauc005_E.B_HEof_n600_DIA",0.995238435349856,0.992857653024784,0.926741343872263,0.991518462966931
"ROTS|DIANN||bpca|center.median_pauc005_E.A_HEof_w600_DIA",0.892492439101482,0.896853540470562,0.787115514509132,0.906000225149161
"ROTS|DIANN||bpca|center.median_pauc005_A.B_HEof_w600_DIA",0.624715316204678,0.748276742957594,0.674085764511296,0.70341030828449
"ROTS|DIANN||bpca|center.median_pauc005_F.C_HEof_w600_DIA",0.984412750370197,0.968825500740394,0.905080144441847,0.957936074957352
"ROTS|DIANN||bpca|center.median_pauc005_C.B_HYtims134_DIA",0.667847605053256,0.650470026386547,0.50864636460159,0.57478687258907
"ROTS|DIANN||bpca|center.median_pauc005_D.B_HYtims134_DIA",0.805551010064354,0.766419860611383,0.594784643898795,0.648239334651335
"ROTS|DIANN||bpca|center.median_pauc005_D.C_HYtims134_DIA",0.684513316601229,0.647946144084292,0.545794610786762,0.574194720767196
"ROTS|DIANN||bpca|center.median_pauc005_C.A_HEqe777_DIA",0.85130800588094,0.840107689514522,0.578525060274335,0.612056977633512
"ROTS|DIANN||bpca|center.median_pauc005_B.A_HEqe777_DIA",0.94696147856417,0.913589213332503,0.624184452215987,0.730943695488015
"ROTS|DIANN||bpca|center.median_pauc005_C.B_HEqe777_DIA",0.926763128971748,0.903679959282772,0.598456916500299,0.648277920524362
"ROTS|DIANN||bpca|center.median_pauc005_B.A_HEqe408_DIA",0.799843003837567,0.76206355872198,0.714041017966776,0.773574589563951
"ROTS|DIANN||bpca|div.mean_pauc005_B.A_HYEtims735_DIA",0.875804829466335,0.88812474983427,0.575561563929927,0.706491596384983
"ROTS|DIANN||bpca|div.mean_pauc005_C.B_MYtims709_DIA",0.668573295604579,0.504159330023679,0.518551228120622,0.658783537215298
"ROTS|DIANN||bpca|div.mean_pauc005_C.A_MYtims709_DIA",0.623384913002399,0.504185064340568,0.555913701864637,0.533483757536439
"ROTS|DIANN||bpca|div.mean_pauc005_E.C_MYtims709_DIA",0.525629758267289,0.503354863823083,0.549876955275543,0.522402699974572
"ROTS|DIANN||bpca|div.mean_pauc005_E.C_HEof_n600_DIA",0.914539834456269,0.958346229237594,0.759997301780032,0.874483171836932
"ROTS|DIANN||bpca|div.mean_pauc005_G.F_HEof_n600_DIA",0.94345641977954,0.93730606543977,0.709181569702693,0.885623249132999
"ROTS|DIANN||bpca|div.mean_pauc005_E.B_HEof_n600_DIA",0.995238435349856,0.992857653024784,0.932594100421399,0.998412811783285
"ROTS|DIANN||bpca|div.mean_pauc005_E.A_HEof_w600_DIA",0.893071267360833,0.906344473646483,0.810842231054997,0.903745469624215
"ROTS|DIANN||bpca|div.mean_pauc005_A.B_HEof_w600_DIA",0.620656136613583,0.744325808155595,0.677449308965266,0.745393237082067
"ROTS|DIANN||bpca|div.mean_pauc005_F.C_HEof_w600_DIA",0.984412750370197,0.971423375678695,0.904863654863655,0.958607192649746
"ROTS|DIANN||bpca|div.mean_pauc005_C.B_HYtims134_DIA",0.650446982943058,0.671082438036912,0.507508752563698,0.548298502497875
"ROTS|DIANN||bpca|div.mean_pauc005_D.B_HYtims134_DIA",0.815294448104495,0.775536997138253,0.584755955332318,0.646564749924248
"ROTS|DIANN||bpca|div.mean_pauc005_D.C_HYtims134_DIA",0.618239400405805,0.626138227973,0.544043432308738,0.565219644719906
"ROTS|DIANN||bpca|div.mean_pauc005_C.A_HEqe777_DIA",0.855462522210202,0.843986227259054,0.560033308092792,0.603423677556711
"ROTS|DIANN||bpca|div.mean_pauc005_B.A_HEqe777_DIA",0.952459535799198,0.912235286135914,0.624986516037682,0.734393499131548
"ROTS|DIANN||bpca|div.mean_pauc005_C.B_HEqe777_DIA",0.936151760920494,0.911761597086586,0.590135734045323,0.647281192706739
"ROTS|DIANN||bpca|div.mean_pauc005_B.A_HEqe408_DIA",0.890634117569976,0.845803034647187,0.724025247168102,0.78064653649838
"ROTS|DIANN||bpca|div.median_pauc005_B.A_HYEtims735_DIA",0.874898892475642,0.891482855717278,0.57512220563522,0.708202521551199
"ROTS|DIANN||bpca|div.median_pauc005_C.B_MYtims709_DIA",0.615541959596743,0.504279269510075,0.526126604595437,0.652821595800282
"ROTS|DIANN||bpca|div.median_pauc005_C.A_MYtims709_DIA",0.546389688399449,0.505772272330848,0.551433656110119,0.528016284010034
"ROTS|DIANN||bpca|div.median_pauc005_E.C_MYtims709_DIA",0.503854699314977,0.503961500094404,0.539161226458105,0.516966027075087
"ROTS|DIANN||bpca|div.median_pauc005_E.C_HEof_n600_DIA",0.916672618622479,0.958346229237594,0.758459713195089,0.875127967049973
"ROTS|DIANN||bpca|div.median_pauc005_G.F_HEof_n600_DIA",0.943307620884223,0.939885246291932,0.718309838696329,0.887587394551183
"ROTS|DIANN||bpca|div.median_pauc005_E.B_HEof_n600_DIA",0.995238435349856,0.992857653024784,0.933536493425073,0.99786721583379
"ROTS|DIANN||bpca|div.median_pauc005_E.A_HEof_w600_DIA",0.892330071917838,0.906854846753213,0.805375869205656,0.904858132374878
"ROTS|DIANN||bpca|div.median_pauc005_A.B_HEof_w600_DIA",0.62179270689909,0.742734609755886,0.680796941435239,0.754435871457148
"ROTS|DIANN||bpca|div.median_pauc005_F.C_HEof_w600_DIA",0.981814875431897,0.974021250616995,0.899830272170698,0.956312403120914
"ROTS|DIANN||bpca|div.median_pauc005_C.B_HYtims134_DIA",0.651372247918559,0.661736160833492,0.508367523595153,0.549882107338936
"ROTS|DIANN||bpca|div.median_pauc005_D.B_HYtims134_DIA",0.833046564600725,0.783393534433566,0.588854128048267,0.645259167080203
"ROTS|DIANN||bpca|div.median_pauc005_D.C_HYtims134_DIA",0.657892037326888,0.64909351447813,0.541563688345478,0.560661434935375
"ROTS|DIANN||bpca|div.median_pauc005_C.A_HEqe777_DIA",0.846895612788098,0.847152376734805,0.565282724944293,0.603540998130338
"ROTS|DIANN||bpca|div.median_pauc005_B.A_HEqe777_DIA",0.949617772442192,0.909530770193356,0.625528508726905,0.730858175307442
"ROTS|DIANN||bpca|div.median_pauc005_C.B_HEqe777_DIA",0.931832550785052,0.906479982733533,0.589832696700073,0.642809903780845
"ROTS|DIANN||bpca|div.median_pauc005_B.A_HEqe408_DIA",0.888573308806459,0.856268731721005,0.725807092787258,0.781630952489408
"ROTS|DIANN||bpca|quantiles_pauc005_B.A_HYEtims735_DIA",0.855687445496334,0.857109293562077,0.581168633862156,0.689912601390021
"ROTS|DIANN||bpca|quantiles_pauc005_C.B_MYtims709_DIA",0.659739253904737,0.504717530607382,0.507243958442983,0.514199596683796
"ROTS|DIANN||bpca|quantiles_pauc005_C.A_MYtims709_DIA",0.53644018463904,0.504547168797529,0.574278853218926,0.572688814901021
"ROTS|DIANN||bpca|quantiles_pauc005_E.C_MYtims709_DIA",0.525381157376635,0.507257727652464,0.564133388501563,0.549499074050535
"ROTS|DIANN||bpca|quantiles_pauc005_E.C_HEof_n600_DIA",0.921682181431485,0.946174479600663,0.748539786840623,0.87880825972748
"ROTS|DIANN||bpca|quantiles_pauc005_G.F_HEof_n600_DIA",0.936776108874168,0.926691744240491,0.713115729828822,0.884761108333532
"ROTS|DIANN||bpca|quantiles_pauc005_E.B_HEof_n600_DIA",0.997619217674928,0.97619217674928,0.933982890111024,0.994097643819092
"ROTS|DIANN||bpca|quantiles_pauc005_E.A_HEof_w600_DIA",0.888815577098674,0.891932766184761,0.784787710319625,0.906216714727353
"ROTS|DIANN||bpca|quantiles_pauc005_A.B_HEof_w600_DIA",0.622462049376943,0.768864901843625,0.683779043742219,0.716540112036181
"ROTS|DIANN||bpca|quantiles_pauc005_F.C_HEof_w600_DIA",0.989608500246798,0.955836126048892,0.904647165285463,0.958585543691927
"ROTS|DIANN||bpca|quantiles_pauc005_C.B_HYtims134_DIA",0.655784271168887,0.651027640195615,0.505516523648392,0.579082387716611
"ROTS|DIANN||bpca|quantiles_pauc005_D.B_HYtims134_DIA",0.774917810222188,0.75100837952748,0.603652681007469,0.643073577139511
"ROTS|DIANN||bpca|quantiles_pauc005_D.C_HYtims134_DIA",0.633679265547397,0.615518367480691,0.549877892107091,0.574177291131765
"ROTS|DIANN||bpca|quantiles_pauc005_C.A_HEqe777_DIA",0.854764415091303,0.820934967593938,0.569341561278736,0.61312403300464
"ROTS|DIANN||bpca|quantiles_pauc005_B.A_HEqe777_DIA",0.939462194237389,0.906271898090405,0.620327803579364,0.727247285918469
"ROTS|DIANN||bpca|quantiles_pauc005_C.B_HEqe777_DIA",0.920501809189853,0.899350165022396,0.600917001622049,0.651492982011111
"ROTS|DIANN||bpca|quantiles_pauc005_B.A_HEqe408_DIA",0.819864805829794,0.747696831686962,0.709800588134031,0.768786485232358
"ROTS|DIANN||bpca|quantiles.robust_pauc005_B.A_HYEtims735_DIA",0.833147709931824,0.844979581393343,0.577652881088123,0.707942439634396
"ROTS|DIANN||bpca|quantiles.robust_pauc005_C.B_MYtims709_DIA",0.49843562209743,0.50050564491373,0.495727516250056,0.511320524537969
"ROTS|DIANN||bpca|quantiles.robust_pauc005_C.A_MYtims709_DIA",0.513761551918701,0.500410405787822,0.495727516250056,0.555539788808385
"ROTS|DIANN||bpca|quantiles.robust_pauc005_E.C_MYtims709_DIA",0.504013466713196,0.503134084914123,0.4973528247721,0.55965984422439
"ROTS|DIANN||bpca|quantiles.robust_pauc005_E.A_HEof_w600_DIA",0.487179487179487,0.491471268169304,0.647284702660842,0.557236558471361
"ROTS|DIANN||bpca|quantiles.robust_pauc005_A.B_HEof_w600_DIA",0.512831404952416,0.720609374864694,0.525885426911263,0.780955844785632
"ROTS|DIANN||bpca|quantiles.robust_pauc005_F.C_HEof_w600_DIA",0.940248876419089,0.940248876419089,0.824286233860702,0.955338200019051
"ROTS|DIANN||bpca|quantiles.robust_pauc005_C.B_HYtims134_DIA",0.657347274589556,0.655060273584606,0.505073918014039,0.577660806882605
"ROTS|DIANN||bpca|quantiles.robust_pauc005_D.B_HYtims134_DIA",0.638141901093235,0.740710158763534,0.590687554244406,0.643242892348073
"ROTS|DIANN||bpca|quantiles.robust_pauc005_D.C_HYtims134_DIA",0.640941391490842,0.614449630237924,0.547837519580063,0.562360436928726
"ROTS|DIANN||bpca|quantiles.robust_pauc005_C.A_HEqe777_DIA",0.770825763473827,0.780096878869531,0.545257789314721,0.580384391801158
"ROTS|DIANN||bpca|quantiles.robust_pauc005_B.A_HEqe777_DIA",0.842540356659415,0.839310244942679,0.590953683298455,0.671877768173373
"ROTS|DIANN||bpca|quantiles.robust_pauc005_C.B_HEqe777_DIA",0.849013987850134,0.863200246197559,0.581814744787722,0.634577831682627
"ROTS|DIANN||bpca|quantiles.robust_pauc005_B.A_HEqe408_DIA",0.759819965321759,0.760438694749002,0.652220569659605,0.71721385478099
"ROTS|DIANN||bpca|vsn_pauc005_B.A_HYEtims735_DIA",0.827291896447817,0.845350360059649,0.572982499435197,0.675619991836797
"ROTS|DIANN||bpca|vsn_pauc005_C.B_MYtims709_DIA",0.535873265736218,0.500754065726262,0.501548274759312,0.502504966218491
"ROTS|DIANN||bpca|vsn_pauc005_C.A_MYtims709_DIA",0.503811173943121,0.503117928697147,0.512481554944962,0.508554842773709
