"logFC","AveExpr","t","P.Value","adj.P.Val","B","protein","count","sca.t","pvalue","adj.pvalue","contrast","organism","label","TlogFC"
"sp|Q9BUJ2|HNRL1_HUMAN",0.0543986317466789,26.4022853147693,0.558302895614432,0.583600734193066,0.778386298757505,-6.88678274731673,"sp|Q9BUJ2|HNRL1_HUMAN",3,0.548871293298623,0.588965876714403,0.783512314027042,"conditionB-conditionA","HUMAN","0","0"
"sp|P00387|NB5R3_HUMAN",-0.0610969767861995,26.5438386926879,-0.544925877539043,0.592574912245396,0.784302504577487,-6.89438795853999,"sp|P00387|NB5R3_HUMAN",3,-0.547217624228413,0.590080852195339,0.784657663552046,"conditionB-conditionA","HUMAN","0","0"
"sp|P31431|SDC4_HUMAN",0.0709264733433415,22.3695403332469,0.590328774273854,0.562399221645891,0.761952278800068,-6.86785298287167,"sp|P31431|SDC4_HUMAN",1,0.545576012572888,0.591188729775038,0.785626271673079,"conditionB-conditionA","HUMAN","0","0"
"sp|Q9UQE7|SMC3_HUMAN",-0.11252124331002,23.239436351408,-0.534504562072661,0.599613542187683,0.786898668750159,-6.90018916508154,"sp|Q9UQE7|SMC3_HUMAN",1,-0.545384669459207,0.591317928662968,0.785626271673079,"conditionB-conditionA","HUMAN","0","0"
"sp|P46781|RS9_HUMAN",0.0371466172831063,29.4686141531966,0.460847174624949,0.650495468708038,0.821885022601471,-6.93808745299013,"sp|P46781|RS9_HUMAN",13,0.544370677493129,0.592002829834172,0.786032268398097,"conditionB-conditionA","HUMAN","0","0"
"sp|Q9BTV4|TMM43_HUMAN",0.0849533345559905,24.2424917620345,0.55855293840027,0.583433645637931,0.778386298757505,-6.88663889531014,"sp|Q9BTV4|TMM43_HUMAN",1,0.54417886445793,0.592132433979402,0.786032268398097,"conditionB-conditionA","HUMAN","0","0"
"sp|Q9C0B1|FTO_HUMAN",-0.108517073608979,22.7059165073875,-0.53443133033909,0.599663148668784,0.786898668750159,-6.90022954721356,"sp|Q9C0B1|FTO_HUMAN",1,-0.543163760966296,0.592818551371711,0.786605028001381,"conditionB-conditionA","HUMAN","0","0"
"sp|Q15393|SF3B3_HUMAN",-0.0282581286338193,28.9835834480749,-0.417340574075581,0.681425507141171,0.842306279135285,-6.95789926427064,"sp|Q15393|SF3B3_HUMAN",20,-0.541872518341333,0.593691878754782,0.786996692692863,"conditionB-conditionA","HUMAN","0","0"
"sp|O00217|NDUS8_HUMAN",-0.0713101856893168,23.0319229533937,-0.583272359589349,0.567035807269542,0.767897241848144,-6.87211115891826,"sp|O00217|NDUS8_HUMAN",1,-0.541529930018591,0.593923693255185,0.786996692692863,"conditionB-conditionA","HUMAN","0","0"
"sp|O43920|NDUS5_HUMAN",0.0892873984402662,23.5140036819902,0.549334357875521,0.589609825285348,0.782347401334382,-6.89190130037416,"sp|O43920|NDUS5_HUMAN",1,0.541452992844818,0.593975759382065,0.786996692692863,"conditionB-conditionA","HUMAN","0","0"
"sp|P50895|BCAM_HUMAN",0.0806733082037745,23.5532814218845,0.561113584106143,0.581723915495522,0.778244330403761,-6.88516215334006,"sp|P50895|BCAM_HUMAN",1,0.540756725228356,0.594447050416892,0.786996692692863,"conditionB-conditionA","HUMAN","0","0"
"sp|P50570|DYN2_HUMAN",-0.0555675456878326,26.0658779629818,-0.62063564390451,0.542714138169088,0.748441653722318,-6.84900569205776,"sp|P50570|DYN2_HUMAN",2,-0.540570915512753,0.594572852693023,0.786996692692863,"conditionB-conditionA","HUMAN","0","0"
"sp|P43307|SSRA_HUMAN",-0.0866732240837607,25.6409524188772,-0.541117489541801,0.595142351362496,0.785929120740041,-6.89652052885852,"sp|P43307|SSRA_HUMAN",2,-0.54046824695065,0.594642369940156,0.786996692692863,"conditionB-conditionA","HUMAN","0","0"
"sp|Q8TBB5|KLDC4_HUMAN",-0.0749390709211468,19.8517336871826,-0.570908936823643,0.575207185611591,0.776240714877328,-6.87945298472015,"sp|Q8TBB5|KLDC4_HUMAN",1,-0.539409382412921,0.595359563417473,0.787118631122518,"conditionB-conditionA","HUMAN","0","0"
"sp|O60502|OGA_HUMAN",0.0735360855795015,22.7323797311047,0.574045435017375,0.573128458320971,0.774111852974849,-6.87760476530248,"sp|O60502|OGA_HUMAN",1,0.539239692105384,0.595474537989183,0.787118631122518,"conditionB-conditionA","HUMAN","0","0"
"sp|Q96RS6|NUDC1_HUMAN",-0.0890641290321632,24.9970667730189,-0.537281630289147,0.597733873827094,0.786355169523374,-6.89865385541761,"sp|Q96RS6|NUDC1_HUMAN",2,-0.539203672086367,0.595498944944424,0.787118631122518,"conditionB-conditionA","HUMAN","0","0"
"sp|O94925|GLSK_HUMAN",-0.131317747406758,23.9269841857867,-0.518845799262986,0.610266261515662,0.795140950513296,-6.90870186734395,"sp|O94925|GLSK_HUMAN",1,-0.538251841164412,0.596144077543965,0.787492918980017,"conditionB-conditionA","HUMAN","0","0"
"sp|P62424|RL7A_HUMAN",-0.0383582233544928,29.0048317725945,-0.458679303591217,0.65202188552073,0.823424204568085,-6.93912006837921,"sp|P62424|RL7A_HUMAN",13,-0.538033691026444,0.596291983649809,0.787492918980017,"conditionB-conditionA","HUMAN","0","0"
"sp|Q9BVM2|DPCD_HUMAN",-0.0626810508252973,21.3892959556846,-0.606563603095425,0.551807781008685,0.753551828265176,-6.85786937681685,"sp|Q9BVM2|DPCD_HUMAN",1,-0.536026932573301,0.597653410105063,0.788953582826726,"conditionB-conditionA","HUMAN","0","0"
"sp|P08708|RS17_HUMAN",-0.0550557430361032,27.5050296957126,-0.497065130884844,0.625233699343923,0.805735042667242,-6.92013413002275,"sp|P08708|RS17_HUMAN",6,-0.534896511246423,0.598420978650177,0.789629390452968,"conditionB-conditionA","HUMAN","0","0"
"sp|P61163|ACTZ_HUMAN",-0.0909581781284032,25.3475486825039,-0.528489220556694,0.603694986790512,0.789840666749637,-6.90348834335792,"sp|P61163|ACTZ_HUMAN",2,-0.5329873161027,0.599718432902077,0.791003518033525,"conditionB-conditionA","HUMAN","0","0"
"sp|Q16890|TPD53_HUMAN",-0.0790975331291257,24.7997414027465,-0.540414721122888,0.59561672763109,0.785929120740041,-6.89691247461542,"sp|Q16890|TPD53_HUMAN",2,-0.53229023243899,0.600192498874668,0.791290921478382,"conditionB-conditionA","HUMAN","0","0"
"sp|Q15286|RAB35_HUMAN",-0.0760641382193086,22.9205656962851,-0.556366310589778,0.584895656993654,0.778768398471292,-6.88789477739528,"sp|Q15286|RAB35_HUMAN",1,-0.530528893203745,0.601391143865148,0.79223894099874,"conditionB-conditionA","HUMAN","0","0"
"sp|O43809|CPSF5_HUMAN",-0.0553938740405222,26.5469678165948,-0.499991812639278,0.623212526003674,0.804809152518959,-6.91862566996743,"sp|O43809|CPSF5_HUMAN",5,-0.530001057701462,0.601750577822115,0.79223894099874,"conditionB-conditionA","HUMAN","0","0"
"sp|Q9NZD8|SPG21_HUMAN",0.0556622813250804,23.1903551893129,0.636063410656139,0.53283836355264,0.743758565302352,-6.83906457963143,"sp|Q9NZD8|SPG21_HUMAN",1,0.528807667231507,0.602563610267015,0.79223894099874,"conditionB-conditionA","HUMAN","0","0"
"sp|Q14318|FKBP8_HUMAN",-0.0952441195506388,24.4960151269062,-0.528049232341496,0.603994053082045,0.789897387794427,-6.90372824002165,"sp|Q14318|FKBP8_HUMAN",1,-0.528765236375047,0.602592527317044,0.79223894099874,"conditionB-conditionA","HUMAN","0","0"
"sp|P41091|IF2G_HUMAN",-0.0419812130827921,27.3472312055273,-0.491804207339564,0.628874604720554,0.807395533658268,-6.92282404039934,"sp|P41091|IF2G_HUMAN",6,-0.52826621747168,0.602932664000807,0.79223894099874,"conditionB-conditionA","HUMAN","0","0"
"sp|P0AEX9|MALE_ECOLI",0.22645114570135,24.4172429916387,0.49386807976686,0.62744509324641,0.806465769601376,-6.92177210091354,"sp|P0AEX9|MALE_ECOLI",2,0.527538911287925,0.603428569865842,0.79223894099874,"conditionB-conditionA","ECOLI","1","1"
"sp|Q9BR76|COR1B_HUMAN",-0.0771230716956879,25.9014903329639,-0.537354804363643,0.597684385039732,0.786355169523374,-6.89861329680579,"sp|Q9BR76|COR1B_HUMAN",2,-0.527521130015583,0.603440696300274,0.79223894099874,"conditionB-conditionA","HUMAN","0","0"
"sp|P63167|DYL1_HUMAN",0.0789776406114733,24.8281526591009,0.507797105291726,0.617837259310434,0.801629937577963,-6.91456061635076,"sp|P63167|DYL1_HUMAN",3,0.527159824187729,0.603687124364398,0.79223894099874,"conditionB-conditionA","HUMAN","0","0"
"sp|P55212|CASP6_HUMAN",0.0838449919525139,22.7287072080036,0.538489798233526,0.596917029771325,0.786355169523374,-6.89798351282856,"sp|P55212|CASP6_HUMAN",1,0.526866252936058,0.603887389925205,0.79223894099874,"conditionB-conditionA","HUMAN","0","0"
"sp|O75298|RTN2_HUMAN",0.0725141322966714,20.191225203151,0.559239088703243,0.582975257110598,0.778282337103057,-6.8862438270924,"sp|O75298|RTN2_HUMAN",1,0.526862671869187,0.60388983302018,0.79223894099874,"conditionB-conditionA","HUMAN","0","0"
"sp|Q99733|NP1L4_HUMAN",0.0747427906422153,24.3795227981457,0.55393169607077,0.586525649576586,0.77993014702629,-6.88928749328942,"sp|Q99733|NP1L4_HUMAN",1,0.526673976818316,0.60401857233164,0.79223894099874,"conditionB-conditionA","HUMAN","0","0"
"sp|Q14683|SMC1A_HUMAN",0.0888968182457255,24.538948638706,0.531659738410624,0.601542080721339,0.788694179689396,-6.90175394600783,"sp|Q14683|SMC1A_HUMAN",1,0.526437065209534,0.604180226670064,0.79223894099874,"conditionB-conditionA","HUMAN","0","0"
"sp|Q9C005|DPY30_HUMAN",0.0763002642963748,26.3864440169259,0.497942742644457,0.624627296212371,0.805428007598493,-6.91968269825477,"sp|Q9C005|DPY30_HUMAN",4,0.526341130417172,0.604245692778579,0.79223894099874,"conditionB-conditionA","HUMAN","0","0"
"sp|Q92538|GBF1_HUMAN",0.0726596851342869,24.1808246069264,0.556907138010093,0.584533879701472,0.77862231754974,-6.88758459771756,"sp|Q92538|GBF1_HUMAN",1,0.525433735822018,0.604865069880217,0.792461599266428,"conditionB-conditionA","HUMAN","0","0"
"sp|O14656|TOR1A_HUMAN",-0.141454127160255,21.6944460034993,-0.502731181016988,0.621323500557192,0.803713690628629,-6.917205955447,"sp|O14656|TOR1A_HUMAN",1,-0.525340686090711,0.604928601835622,0.792461599266428,"conditionB-conditionA","HUMAN","0","0"
"sp|Q9NV31|IMP3_HUMAN",0.0706223321401289,23.9950427473917,0.561110964636194,0.581725663201808,0.778244330403761,-6.88516366733695,"sp|Q9NV31|IMP3_HUMAN",1,0.524813237313781,0.605288790961877,0.792593685666946,"conditionB-conditionA","HUMAN","0","0"
"sp|Q7L9L4|MOB1B_HUMAN",-0.0718826866031783,24.2122689430951,-0.541048435988518,0.595188954955925,0.785929120740041,-6.89655906301542,"sp|Q7L9L4|MOB1B_HUMAN",2,-0.523669325971169,0.606070310168208,0.792593685666946,"conditionB-conditionA","HUMAN","0","0"
"sp|Q8NE01|CNNM3_HUMAN",-0.0880134114653082,19.7175087253612,-0.529027526210054,0.60332919108206,0.789696555615459,-6.9031945773631,"sp|Q8NE01|CNNM3_HUMAN",1,-0.523413622651173,0.606245072729974,0.792593685666946,"conditionB-conditionA","HUMAN","0","0"
"sp|P06493|CDK1_HUMAN",-0.0769940640877564,24.2470280530246,-0.544921678314495,0.592577740128036,0.784302504577487,-6.89439031793061,"sp|P06493|CDK1_HUMAN",1,-0.523281596414499,0.606335316634368,0.792593685666946,"conditionB-conditionA","HUMAN","0","0"
"sp|P26640|SYVC_HUMAN",-0.0277996492558756,27.8475228862945,-0.41741286351277,0.681373609153973,0.842306279135285,-6.95786794013251,"sp|P26640|SYVC_HUMAN",14,-0.522982533088388,0.606539759268124,0.792593685666946,"conditionB-conditionA","HUMAN","0","0"
"sp|O00303|EIF3F_HUMAN",-0.0689709975509629,26.0313504371562,-0.545835990426783,0.591962173850688,0.784302504577487,-6.89387618463468,"sp|O00303|EIF3F_HUMAN",2,-0.522939842627243,0.606568945586488,0.792593685666946,"conditionB-conditionA","HUMAN","0","0"
"sp|Q13330|MTA1_HUMAN",0.334953950644934,22.66977949214,0.486836279137171,0.632321763189562,0.809130872614978,-6.92533857475514,"sp|Q13330|MTA1_HUMAN",1,0.522417373246507,0.606926198430287,0.79269997537358,"conditionB-conditionA","HUMAN","0","0"
"sp|P06730|IF4E_HUMAN",-0.0869771974071973,25.4605762147328,-0.519238066853971,0.609998288115297,0.795140950513296,-6.90849161204909,"sp|P06730|IF4E_HUMAN",2,-0.521824177958758,0.607331934378715,0.79269997537358,"conditionB-conditionA","HUMAN","0","0"
"sp|P49711|CTCF_HUMAN",-0.0546336478503981,22.737092481942,-0.629726754569653,0.536882670492225,0.745349214438514,-6.84317594082411,"sp|P49711|CTCF_HUMAN",1,-0.521695230616122,0.607420149468846,0.79269997537358,"conditionB-conditionA","HUMAN","0","0"
"sp|Q15631|TSN_HUMAN",-0.068355818774215,24.7250260800376,-0.561613957506346,0.581390116044282,0.778244330403761,-6.88487282327689,"sp|Q15631|TSN_HUMAN",1,-0.520814351540263,0.608022938160366,0.792991725219823,"conditionB-conditionA","HUMAN","0","0"
"sp|P51570|GALK1_HUMAN",0.0670056070947496,24.5343988171199,0.565410255360354,0.578860777697418,0.777993933176704,-6.88266959255503,"sp|P51570|GALK1_HUMAN",1,0.520618297960928,0.608157137276064,0.792991725219823,"conditionB-conditionA","HUMAN","0","0"
"sp|P08621|RU17_HUMAN",0.0505258818984409,27.0680720661134,0.526946812482274,0.604743700936766,0.790543077525886,-6.90432846689831,"sp|P08621|RU17_HUMAN",3,0.516615479262706,0.610900169448225,0.795867494135079,"conditionB-conditionA","HUMAN","0","0"
"sp|P04079|GUAA_ECOLI",0.103657137312037,23.8941299581207,0.507757682937836,0.617864352864916,0.801629937577963,-6.91458130149145,"sp|P04079|GUAA_ECOLI",1,0.516366033322678,0.611071303411529,0.795867494135079,"conditionB-conditionA","ECOLI","1","1"
"sp|Q5JTH9|RRP12_HUMAN",0.0431694320865113,25.9209713606308,0.480398708453797,0.636801614369307,0.813515379150864,-6.92855999767282,"sp|Q5JTH9|RRP12_HUMAN",6,0.516242258626343,0.611156228293761,0.795867494135079,"conditionB-conditionA","HUMAN","0","0"
"sp|P05198|IF2A_HUMAN",-0.0478468553880766,27.4838521694853,-0.463562911760743,0.648585540079375,0.821664084933688,-6.93678716798758,"sp|P05198|IF2A_HUMAN",9,-0.515896939628414,0.611393189893992,0.795867494135079,"conditionB-conditionA","HUMAN","0","0"
"sp|P0ABX2|FLGC_ECOLI",0.0984141433089363,21.7033660093513,0.501673283430327,0.622052689820584,0.804320116724899,-6.91775511865936,"sp|P0ABX2|FLGC_ECOLI",2,0.513471269373262,0.613058941192229,0.79735346841152,"conditionB-conditionA","ECOLI","1","1"
"sp|Q8N4H5|TOM5_HUMAN",-0.123666583604894,23.305387796381,-0.495287811243178,0.626462617359225,0.805973771354705,-6.92104598730757,"sp|Q8N4H5|TOM5_HUMAN",1,-0.513279241280542,0.613190902218814,0.79735346841152,"conditionB-conditionA","HUMAN","0","0"
"sp|Q99584|S10AD_HUMAN",-0.044445744728872,26.0009544899951,-0.48809355643363,0.631448535529581,0.808811711094272,-6.92470454788268,"sp|Q99584|S10AD_HUMAN",5,-0.513107243305325,0.613309110050428,0.79735346841152,"conditionB-conditionA","HUMAN","0","0"
"sp|Q09666|AHNK_HUMAN",-0.0390881889024364,28.1221650379255,-0.466924945516217,0.646224557869957,0.820742820285768,-6.93516711069953,"sp|Q09666|AHNK_HUMAN",7,-0.512222063236072,0.613917632243972,0.797565236759795,"conditionB-conditionA","HUMAN","0","0"
"sp|P19174|PLCG1_HUMAN",-0.060792778869672,23.0945573533754,-0.575174472641022,0.572381132375962,0.773779132564265,-6.87693707849206,"sp|P19174|PLCG1_HUMAN",1,-0.512018210625268,0.614057812392752,0.797565236759795,"conditionB-conditionA","HUMAN","0","0"
"sp|P68402|PA1B2_HUMAN",0.0583285942506429,25.8681826311179,0.508014710786523,0.617687717105561,0.801629937577963,-6.9144464094043,"sp|P68402|PA1B2_HUMAN",3,0.511743730067355,0.614246584089204,0.797565236759795,"conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y3A3|PHOCN_HUMAN",-0.085454591287931,23.0063839599106,-0.516304863416604,0.612003447770767,0.796661883760598,-6.91006007494554,"sp|Q9Y3A3|PHOCN_HUMAN",1,-0.510404550004594,0.615167987423171,0.798426013928645,"conditionB-conditionA","HUMAN","0","0"
"sp|O43172|PRP4_HUMAN",-0.0670848093648644,25.336048872048,-0.529903223265894,0.602734358691743,0.789587122136894,-6.90271606997558,"sp|O43172|PRP4_HUMAN",2,-0.507878819697774,0.616907553538291,0.800030673167529,"conditionB-conditionA","HUMAN","0","0"
"sp|P07954|FUMH_HUMAN",-0.0947805607144652,24.2701339658764,-0.504395103534841,0.620177406712186,0.80324025548593,-6.91633992535387,"sp|P07954|FUMH_HUMAN",1,-0.50785738619931,0.616922325505036,0.800030673167529,"conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y2Q5|LTOR2_HUMAN",-0.0728980360140348,23.618187955654,-0.531780645035113,0.601460054903161,0.788694179689396,-6.90168760646437,"sp|Q9Y2Q5|LTOR2_HUMAN",1,-0.507382142299284,0.617249906355368,0.800119580667952,"conditionB-conditionA","HUMAN","0","0"
"sp|Q9HAT2|SIAE_HUMAN",-0.0650277744678434,22.6245411519915,-0.550104415028949,0.589092657860305,0.782333284664868,-6.8914649534181,"sp|Q9HAT2|SIAE_HUMAN",1,-0.506177782905781,0.618080425380298,0.80086008137573,"conditionB-conditionA","HUMAN","0","0"
"sp|Q9UHI6|DDX20_HUMAN",-0.0951785898356832,21.5971732611608,-0.500887383305017,0.622594657296764,0.804407338599307,-6.91816235792718,"sp|Q9UHI6|DDX20_HUMAN",1,-0.505047160438669,0.618860573135056,0.801534721347668,"conditionB-conditionA","HUMAN","0","0"
"sp|Q9UIJ7|KAD3_HUMAN",-0.0500491028712631,26.2248059702071,-0.513008164327849,0.614260869876163,0.798771970629285,-6.91181261800194,"sp|Q9UIJ7|KAD3_HUMAN",3,-0.504450905163847,0.619272184793415,0.801731675954258,"conditionB-conditionA","HUMAN","0","0"
"sp|Q6IQ22|RAB12_HUMAN",0.0885039263585021,23.4399478911776,0.504728277516405,0.61994803990985,0.80324025548593,-6.91616618252345,"sp|Q6IQ22|RAB12_HUMAN",1,0.503388377589559,0.620005995016345,0.802345420446372,"conditionB-conditionA","HUMAN","0","0"
"sp|P30740|ILEU_HUMAN",0.0604511513579666,22.8180843607719,0.561178504522546,0.581680601546269,0.778244330403761,-6.88512462856646,"sp|P30740|ILEU_HUMAN",1,0.502560061776367,0.620578334335319,0.802498055570309,"conditionB-conditionA","HUMAN","0","0"
"sp|P14406|CX7A2_HUMAN",0.0614894527933458,25.8723717877741,0.535803900043646,0.598733718774853,0.786355169523374,-6.89947178127506,"sp|P14406|CX7A2_HUMAN",2,0.502169928715705,0.620847989121643,0.802498055570309,"conditionB-conditionA","HUMAN","0","0"
"sp|P10619|PPGB_HUMAN",0.0881899133797539,23.6221786032857,0.503509806044452,0.620787066629235,0.803356199756056,-6.91680104671612,"sp|P10619|PPGB_HUMAN",1,0.50208988775376,0.620903319136627,0.802498055570309,"conditionB-conditionA","HUMAN","0","0"
"sp|Q9NVA2|SEP11_HUMAN",-0.0892855864154178,24.036566485199,-0.500820245363838,0.622640966847181,0.804407338599307,-6.91819711882656,"sp|Q9NVA2|SEP11_HUMAN",1,-0.50068035307463,0.621878067063902,0.803421726959596,"conditionB-conditionA","HUMAN","0","0"
"sp|P48047|ATPO_HUMAN",0.0435106822086162,27.9999666094093,0.447617185553804,0.659835380416179,0.829283337876581,-6.94431518958762,"sp|P48047|ATPO_HUMAN",9,0.500189089332124,0.622217962579876,0.803524785288143,"conditionB-conditionA","HUMAN","0","0"
"sp|Q63HN8|RN213_HUMAN",0.0509071768623564,23.9956898077197,0.613118730713305,0.547561619366048,0.750415512986782,-6.85376467358057,"sp|Q63HN8|RN213_HUMAN",1,0.498626904161124,0.623299381841326,0.804584952155393,"conditionB-conditionA","HUMAN","0","0"
"sp|Q9HD45|TM9S3_HUMAN",-0.0848294614098748,24.5543049735236,-0.493603501529758,0.627628264850019,0.806465769601376,-6.92190719382552,"sp|Q9HD45|TM9S3_HUMAN",2,-0.497712250553831,0.623932954096244,0.804981368141823,"conditionB-conditionA","HUMAN","0","0"
"sp|Q9Y276|BCS1_HUMAN",0.0725750594953034,21.600944158947,0.519164419567855,0.610048595140627,0.795140950513296,-6.90853109872089,"sp|Q9Y276|BCS1_HUMAN",1,0.497431234618751,0.62412767131747,0.804981368141823,"conditionB-conditionA","HUMAN","0","0"
"sp|P00491|PNPH_HUMAN",-0.0446607995005799,26.0606683040959,-0.471922529898839,0.642722160545793,0.818371291807896,-6.93273782992376,"sp|P00491|PNPH_HUMAN",5,-0.497044429141748,0.624395736711771,0.80499099778909,"conditionB-conditionA","HUMAN","0","0"
"sp|Q96QK1|VPS35_HUMAN",-0.0478403907911087,26.8391467247986,-0.470018503846776,0.644055525197179,0.819656312902132,-6.9336663342002,"sp|Q96QK1|VPS35_HUMAN",5,-0.496630355584432,0.624682758708357,0.805025048665046,"conditionB-conditionA","HUMAN","0","0"
"sp|O00629|IMA3_HUMAN",0.079670314500671,23.3289649323418,0.503525312028364,0.620776386000277,0.803356199756056,-6.9167929769485,"sp|O00629|IMA3_HUMAN",1,0.49404667881672,0.626475057156497,0.806998103234536,"conditionB-conditionA","HUMAN","0","0"
"sp|P09668|CATH_HUMAN",-0.0571178529423442,22.3940499398381,-0.559173775180704,0.583018882504523,0.778282337103057,-6.88628145314822,"sp|P09668|CATH_HUMAN",1,-0.492250851598668,0.627722221623319,0.808267587575837,"conditionB-conditionA","HUMAN","0","0"
"sp|Q96GG9|DCNL1_HUMAN",0.0543932871648316,22.3764611095761,0.572141269556161,0.574389990313046,0.775476695837849,-6.87872798144594,"sp|Q96GG9|DCNL1_HUMAN",1,0.49114541627143,0.628490491835265,0.808919637199638,"conditionB-conditionA","HUMAN","0","0"
"sp|O75607|NPM3_HUMAN",0.0607072470053822,25.5708024296897,0.521339492261539,0.608563689510165,0.794527995307227,-6.90736262472345,"sp|O75607|NPM3_HUMAN",2,0.490344757274877,0.629047214542401,0.80929897780986,"conditionB-conditionA","HUMAN","0","0"
"sp|O95478|NSA2_HUMAN",-0.07369890526315,23.7148008212465,-0.504973753658736,0.619779072583036,0.80324025548593,-6.91603810085424,"sp|O95478|NSA2_HUMAN",1,-0.488114561221983,0.630599131629636,0.810890869906724,"conditionB-conditionA","HUMAN","0","0"
"sp|Q9UNQ0|ABCG2_HUMAN",-0.104542268956418,22.7896311008702,-0.476024493744319,0.63985385827031,0.815727844901769,-6.93072505990677,"sp|Q9UNQ0|ABCG2_HUMAN",1,-0.487812343420404,0.630809569564862,0.810890869906724,"conditionB-conditionA","HUMAN","0","0"
"sp|P54578|UBP14_HUMAN",-0.0392039800297361,27.2858212877198,-0.464653100226038,0.647819535095602,0.821664084933688,-6.93626309236428,"sp|P54578|UBP14_HUMAN",5,-0.486433637591903,0.631769986949877,0.811526285033687,"conditionB-conditionA","HUMAN","0","0"
"sp|Q9NYP7|ELOV5_HUMAN",-0.0840677663012706,23.6297887025309,-0.489085832304186,0.630759755771089,0.808811711094272,-6.92420303360385,"sp|Q9NYP7|ELOV5_HUMAN",1,-0.486348519874009,0.631829302527037,0.811526285033687,"conditionB-conditionA","HUMAN","0","0"
"sp|P55209|NP1L1_HUMAN",0.0425660263024703,27.9480017221163,0.475581392959087,0.640163416466502,0.815785805884911,-6.93094330062036,"sp|P55209|NP1L1_HUMAN",4,0.484205678250876,0.633323412006182,0.812899214259219,"conditionB-conditionA","HUMAN","0","0"
"sp|O43795|MYO1B_HUMAN",-0.0680819482193833,26.1322638958084,-0.468589395626665,0.645057129524682,0.819992375762034,-6.93436083816211,"sp|O43795|MYO1B_HUMAN",3,-0.483840221711385,0.633578389453097,0.812899214259219,"conditionB-conditionA","HUMAN","0","0"
"sp|Q9NQT5|EXOS3_HUMAN",0.0695839516445922,25.2379592977758,0.506758174654666,0.618551467227383,0.802143359473294,-6.91510522826359,"sp|Q9NQT5|EXOS3_HUMAN",1,0.483683567325889,0.633687700853415,0.812899214259219,"conditionB-conditionA","HUMAN","0","0"
"sp|P61353|RL27_HUMAN",-0.0595015700532073,28.1238568160005,-0.440693617141887,0.664746360328121,0.831140962458999,-6.94750363387622,"sp|P61353|RL27_HUMAN",8,-0.481626670346458,0.63512377263846,0.814099494045917,"conditionB-conditionA","HUMAN","0","0"
"sp|Q13888|TF2H2_HUMAN",-0.0582397405180615,21.7454758973681,-0.535949877976499,0.598634912185056,0.786355169523374,-6.89939107933474,"sp|Q13888|TF2H2_HUMAN",1,-0.481264520452526,0.635376769148245,0.814099494045917,"conditionB-conditionA","HUMAN","0","0"
"sp|P55735|SEC13_HUMAN",0.0736475016511662,24.4543712804253,0.496202795733874,0.625829815291203,0.805973771354705,-6.92057694944475,"sp|P55735|SEC13_HUMAN",1,0.48121121634145,0.635414011053644,0.814099494045917,"conditionB-conditionA","HUMAN","0","0"
"sp|Q14997|PSME4_HUMAN",0.0648343885297784,20.5207069342341,0.513584470061071,0.613865955863236,0.798749763126174,-6.91150703656281,"sp|Q14997|PSME4_HUMAN",1,0.480718067533342,0.635758605564971,0.814203288801905,"conditionB-conditionA","HUMAN","0","0"
"sp|P82673|RT35_HUMAN",0.0658493396933544,24.8591221377064,0.493937546394272,0.627397004559164,0.806465769601376,-6.92173661977521,"sp|P82673|RT35_HUMAN",2,0.478391642820364,0.637385368063535,0.81556381333364,"conditionB-conditionA","HUMAN","0","0"
"sp|O75391|SPAG7_HUMAN",-0.0759473885194808,22.1731312760838,-0.489103090334957,0.630747779337552,0.808811711094272,-6.92419430231059,"sp|O75391|SPAG7_HUMAN",1,-0.478312560134034,0.637440700020477,0.81556381333364,"conditionB-conditionA","HUMAN","0","0"
"sp|Q13428|TCOF_HUMAN",0.0813078121738329,21.1789964840349,0.482167949381274,0.635568966638386,0.812612805441215,-6.92767881395,"sp|Q13428|TCOF_HUMAN",1,0.478066297699565,0.637613016898912,0.81556381333364,"conditionB-conditionA","HUMAN","0","0"
"sp|P62318|SMD3_HUMAN",-0.0530075037239648,27.7415364523748,-0.448824604619311,0.658980561777628,0.829283337876581,-6.9437541726013,"sp|P62318|SMD3_HUMAN",5,-0.476762085964991,0.638525961720307,0.816393499898191,"conditionB-conditionA","HUMAN","0","0"
"sp|Q9NQW7|XPP1_HUMAN",-0.0737067960766993,22.3309092863725,-0.48705130661384,0.632172378763674,0.809130872614978,-6.92523025233354,"sp|Q9NQW7|XPP1_HUMAN",1,-0.474075024477621,0.640408752717405,0.818461993026092,"conditionB-conditionA","HUMAN","0","0"
"sp|P62314|SMD1_HUMAN",-0.0792950811953084,25.2242992588348,-0.452280617763707,0.656536478955774,0.827771911630362,-6.94214020161743,"sp|P62314|SMD1_HUMAN",3,-0.473289183590248,0.640959852635424,0.818518576265445,"conditionB-conditionA","HUMAN","0","0"
"sp|Q9UHD8|SEPT9_HUMAN",0.0489593208087911,25.6579440153851,0.541518588366008,0.594871689325128,0.785929120740041,-6.89629660843945,"sp|Q9UHD8|SEPT9_HUMAN",2,0.473256206787322,0.640982983485306,0.818518576265445,"conditionB-conditionA","HUMAN","0","0"
